# columns = ['i', 'j', 'weight', 'delay']
78.0	64.0	0.004520466985389696	2.0
74.0	64.0	0.0014449398296243175	2.0
31.0	65.0	0.0058086388207628905	2.0
76.0	65.0	0.004299844107876203	2.0
62.0	65.0	0.004778335206413829	2.0
26.0	65.0	0.004680959492517178	2.0
5.0	65.0	0.005349605016543324	2.0
89.0	65.0	0.004126277190395072	2.0
74.0	65.0	0.0007077133325901619	2.0
88.0	65.0	0.003591325548888472	2.0
94.0	65.0	0.004102807331743339	2.0
0.0	65.0	0.005894425472045958	2.0
41.0	66.0	0.004796582822914436	2.0
22.0	66.0	0.0036939184501220304	2.0
36.0	66.0	0.00016769522257087922	2.0
66.0	66.0	0.0038316093573512837	2.0
48.0	66.0	0.0007464737067587821	2.0
79.0	66.0	0.002348649852969518	2.0
20.0	66.0	0.005851590596931071	2.0
25.0	66.0	0.0027627555202498033	2.0
99.0	66.0	0.0022662035068442186	2.0
83.0	66.0	0.005582646850432287	2.0
64.0	67.0	0.004088054704763055	2.0
61.0	67.0	0.0011901701871547183	2.0
27.0	67.0	0.001964141058457806	2.0
17.0	67.0	0.0010549566899577172	2.0
40.0	67.0	0.0024312850346184848	2.0
21.0	67.0	0.005767778558605228	2.0
92.0	67.0	0.004058728758251167	2.0
52.0	67.0	0.004520137282401601	2.0
51.0	67.0	0.004153563542182354	2.0
18.0	67.0	0.0016634318695792896	2.0
67.0	68.0	0.004182488537267435	2.0
6.0	68.0	0.0012001705052155343	2.0
28.0	68.0	0.003692401092936042	2.0
21.0	68.0	0.0005575124735915629	2.0
74.0	68.0	0.0016535242221592389	2.0
13.0	68.0	0.003516733305602851	2.0
70.0	68.0	0.0017888403614446187	2.0
7.0	68.0	0.0018990581498103943	2.0
25.0	68.0	0.001221626140307528	2.0
92.0	68.0	0.00010371116885827947	2.0
22.0	69.0	0.004536918179869534	2.0
83.0	69.0	0.005617547796520196	2.0
62.0	69.0	0.00030186315806461964	2.0
13.0	69.0	0.0004765504469068933	2.0
33.0	69.0	0.002463573519160508	2.0
25.0	69.0	0.00583054616149944	2.0
81.0	69.0	0.0028693835550556344	2.0
41.0	69.0	0.005836922798313304	2.0
23.0	69.0	0.002208260684888264	2.0
43.0	69.0	0.0006950887007303149	2.0
44.0	70.0	0.00022525237985817205	2.0
85.0	70.0	0.0026757101792834167	2.0
92.0	70.0	0.001605553852797607	2.0
39.0	70.0	0.0012277970954999683	2.0
8.0	70.0	0.002946936850665705	2.0
67.0	70.0	0.004365738326720259	2.0
18.0	70.0	0.0013735398512011111	2.0
88.0	70.0	0.005108223007835157	2.0
53.0	70.0	0.005616633243368701	2.0
52.0	70.0	0.00262873930561462	2.0
33.0	71.0	0.005176643543454256	2.0
39.0	71.0	0.0018856594484328007	2.0
45.0	71.0	0.004158601710812519	2.0
48.0	71.0	0.0020714432330799296	2.0
60.0	71.0	0.005928493667366843	2.0
92.0	71.0	0.001691401553992066	2.0
19.0	71.0	0.004864107146502332	2.0
58.0	71.0	2.6133725629002627e-05	2.0
21.0	71.0	0.003612381497933175	2.0
32.0	71.0	0.00027073950087515096	2.0
13.0	72.0	0.0034078660946690728	2.0
42.0	72.0	0.00373050157609582	2.0
41.0	72.0	0.0038500500114178274	2.0
0.0	72.0	0.001234698932929825	2.0
9.0	72.0	0.0013782197218067777	2.0
94.0	72.0	0.0019089736629046084	2.0
70.0	72.0	0.003869487350248004	2.0
7.0	72.0	0.00027216549704339954	2.0
63.0	72.0	0.0004168163774942255	2.0
17.0	72.0	0.005377242879424303	2.0
44.0	73.0	0.0028364911509052466	2.0
10.0	73.0	0.0025447939684399446	2.0
84.0	73.0	0.0013772861054402216	2.0
82.0	73.0	0.003845963867196269	2.0
68.0	73.0	0.0006340080486542718	2.0
27.0	73.0	0.004165055649285417	2.0
7.0	73.0	0.0011794226428627934	2.0
91.0	73.0	0.003603373362332836	2.0
22.0	73.0	0.0009079296288259093	2.0
8.0	73.0	0.004066908639092855	2.0
82.0	74.0	0.0005269846646065702	2.0
63.0	74.0	0.0010443503140935583	2.0
90.0	74.0	0.005217347953436738	2.0
56.0	74.0	0.004806628193275843	2.0
99.0	74.0	0.0021177312383413175	2.0
52.0	74.0	0.005894597363453758	2.0
45.0	74.0	0.0023192137482343	2.0
96.0	74.0	0.0014706709797052448	2.0
47.0	74.0	0.005701882937256017	2.0
67.0	74.0	0.0020157647469935354	2.0
12.0	75.0	0.0009109289234450293	2.0
43.0	75.0	0.005818579053984939	2.0
82.0	75.0	0.0022712408030926864	2.0
37.0	75.0	0.0031513240860359553	2.0
6.0	75.0	0.0027211969154141854	2.0
88.0	75.0	0.001814089424814696	2.0
35.0	75.0	0.0026161973039203396	2.0
28.0	75.0	0.0008896744762099851	2.0
4.0	75.0	0.0027433384163552685	2.0
7.0	75.0	0.003957036225237461	2.0
0.0	76.0	0.0038474294358479206	2.0
54.0	76.0	0.00143323619310219	2.0
45.0	76.0	0.0007612609096374372	2.0
36.0	76.0	0.003652686627293486	2.0
49.0	76.0	0.001550135101202603	2.0
4.0	76.0	0.00593611268698433	2.0
61.0	76.0	0.002641343410441127	2.0
1.0	76.0	0.0019381207418429204	2.0
16.0	76.0	0.002541150526530642	2.0
18.0	76.0	0.0025347744794307703	2.0
63.0	77.0	0.002206845641715428	2.0
78.0	77.0	0.0005020644795912963	2.0
10.0	77.0	0.0008022803731553081	2.0
86.0	77.0	0.0034661501937014887	2.0
16.0	77.0	0.0027873807581865182	2.0
33.0	77.0	0.0046355454028395296	2.0
18.0	77.0	0.004663130230063979	2.0
17.0	77.0	0.003990424615341279	2.0
66.0	77.0	0.004359516844058769	2.0
94.0	77.0	0.0014870180050158017	2.0
57.0	78.0	0.0055181286397092515	2.0
40.0	78.0	0.0008408902652551677	2.0
63.0	78.0	0.0003382933546803322	2.0
43.0	78.0	0.0024784236441281124	2.0
0.0	78.0	0.0055809226019670755	2.0
56.0	78.0	0.00037316319148678013	2.0
67.0	78.0	0.0038499885506412747	2.0
74.0	78.0	0.004525766301317713	2.0
10.0	78.0	0.0026891336407064642	2.0
98.0	78.0	0.0005972938825256098	2.0
55.0	79.0	0.00570529386184955	2.0
27.0	79.0	0.00515756353051088	2.0
78.0	79.0	0.0025880185342523595	2.0
86.0	79.0	0.0008414014186603605	2.0
93.0	79.0	0.002391571645705684	2.0
39.0	79.0	0.0020274651018857316	2.0
98.0	79.0	0.0038897754223492	2.0
13.0	79.0	0.0013796575648520777	2.0
3.0	79.0	0.0046491583026947985	2.0
50.0	79.0	0.005315367958274262	2.0
58.0	80.0	0.0029177628980528564	2.0
48.0	80.0	0.00558802459430142	2.0
8.0	80.0	0.0032005870822084557	2.0
32.0	80.0	0.0017074749455741845	2.0
67.0	80.0	0.0001173406080493975	2.0
80.0	80.0	0.003878888399969127	2.0
23.0	80.0	0.005160230539646683	2.0
25.0	80.0	0.0008607573488907195	2.0
81.0	80.0	0.0003017943985214611	2.0
90.0	80.0	0.0015623912804758524	2.0
64.0	81.0	0.0036819964733590476	2.0
38.0	81.0	0.005169120083168875	2.0
5.0	81.0	0.005805029354265687	2.0
29.0	81.0	0.0010507531713459157	2.0
62.0	81.0	0.0018889948321993385	2.0
86.0	81.0	0.003753424849242805	2.0
39.0	81.0	0.004643050539188706	2.0
27.0	81.0	0.004547886947672508	2.0
60.0	81.0	0.0012123717718609914	2.0
49.0	81.0	0.0024045280555573204	2.0
19.0	82.0	0.004021746069070643	2.0
16.0	82.0	0.0031658775263923543	2.0
74.0	82.0	0.005557953425108051	2.0
33.0	82.0	0.0039779514565044275	2.0
48.0	82.0	0.004765793368228223	2.0
36.0	82.0	0.0041745929087003706	2.0
92.0	82.0	0.0008904181167194938	2.0
24.0	82.0	0.0018390941699188742	2.0
11.0	82.0	0.004670451310481295	2.0
88.0	82.0	0.004004951731940591	2.0
38.0	83.0	0.005156953883309718	2.0
91.0	83.0	0.00410701069895136	2.0
14.0	83.0	0.005448245288342611	2.0
63.0	83.0	0.003977915085044718	2.0
20.0	83.0	0.004317079357264635	2.0
21.0	83.0	0.004924235403503513	2.0
2.0	83.0	0.005903171995806366	2.0
26.0	83.0	0.0001535781016285156	2.0
87.0	83.0	0.00274943349483464	2.0
70.0	83.0	0.003218972372267652	2.0
12.0	84.0	0.0034112814037753287	2.0
77.0	84.0	0.0034483254931781124	2.0
64.0	84.0	0.0028044136480494955	2.0
62.0	84.0	0.0009652934295888005	2.0
94.0	84.0	0.003472704195016481	2.0
95.0	84.0	0.0037058139832157884	2.0
30.0	84.0	0.002565332604530243	2.0
1.0	84.0	0.0034811683995508457	2.0
7.0	84.0	7.66821140902263e-05	2.0
93.0	84.0	0.0007050053938731085	2.0
6.0	85.0	0.004723047179863088	2.0
45.0	85.0	0.0001777919944215729	2.0
63.0	85.0	0.003457630286883329	2.0
43.0	85.0	0.003979453795673139	2.0
75.0	85.0	0.0010092063228782557	2.0
19.0	85.0	0.0015445605398656398	2.0
32.0	85.0	0.0018437178680785556	2.0
86.0	85.0	0.0008906672833264541	2.0
8.0	85.0	0.002058462098247719	2.0
39.0	85.0	0.0026024139236310107	2.0
1.0	86.0	0.0038159620267261126	2.0
80.0	86.0	0.0028655527383022682	2.0
82.0	86.0	0.002773362689159064	2.0
4.0	86.0	0.005195286862304376	2.0
41.0	86.0	0.000749881820135407	2.0
31.0	86.0	0.0033954508988656706	2.0
87.0	86.0	0.005991179919342553	2.0
15.0	86.0	0.003912445896446076	2.0
9.0	86.0	0.005534074673533252	2.0
46.0	86.0	0.005300033756159387	2.0
81.0	87.0	0.002566633995896055	2.0
26.0	87.0	0.0006072664789485205	2.0
52.0	87.0	0.0032080345343235227	2.0
68.0	87.0	0.0015928978501704228	2.0
29.0	87.0	0.0031358059077364665	2.0
14.0	87.0	0.005117925856137007	2.0
74.0	87.0	0.002081270947752418	2.0
16.0	87.0	0.005812702762317533	2.0
51.0	87.0	6.225057814806157e-05	2.0
4.0	87.0	0.0019450209433934538	2.0
58.0	88.0	0.0018569473997093189	2.0
14.0	88.0	0.005743750467751798	2.0
11.0	88.0	0.0008180957236253608	2.0
36.0	88.0	0.005233333344865197	2.0
95.0	88.0	0.0023880010860832163	2.0
38.0	88.0	0.004620280702860461	2.0
57.0	88.0	0.003556569286837022	2.0
55.0	88.0	0.005815579158858194	2.0
41.0	88.0	0.00039737145255358276	2.0
16.0	88.0	0.001010115069772793	2.0
77.0	89.0	0.004368431784668151	2.0
75.0	89.0	0.003064717006929108	2.0
79.0	89.0	0.004932843211807157	2.0
21.0	89.0	0.0009450916277099499	2.0
25.0	89.0	0.0005957891706621079	2.0
98.0	89.0	1.1123845678130185e-05	2.0
81.0	89.0	0.0012896905148709243	2.0
31.0	89.0	0.002111411068700708	2.0
36.0	89.0	0.002608038816302612	2.0
58.0	89.0	0.003223269382084112	2.0
48.0	90.0	0.0035460366402311505	2.0
85.0	90.0	0.003090160462608246	2.0
2.0	90.0	0.003736399521289939	2.0
13.0	90.0	0.00262793759029459	2.0
82.0	90.0	0.005123717228043074	2.0
93.0	90.0	0.0027791883565871293	2.0
64.0	90.0	0.0007297228041273381	2.0
68.0	90.0	0.002197339165107378	2.0
78.0	90.0	0.0038537234724830985	2.0
75.0	90.0	0.0036312400429778222	2.0
82.0	91.0	0.005171572070674942	2.0
26.0	91.0	0.0023965433191631314	2.0
13.0	91.0	0.0020698729322662516	2.0
11.0	91.0	0.004657138813674093	2.0
4.0	91.0	0.0033087231813630673	2.0
35.0	91.0	0.002767354848621062	2.0
18.0	91.0	0.0026717250729259815	2.0
3.0	91.0	0.005881365441314924	2.0
70.0	91.0	0.003217899004807845	2.0
53.0	91.0	0.005419977834852504	2.0
37.0	92.0	0.00024605360563355495	2.0
18.0	92.0	0.005030241063611296	2.0
87.0	92.0	0.004146013116958755	2.0
29.0	92.0	0.005438146102063654	2.0
79.0	92.0	0.004430120373803636	2.0
46.0	92.0	0.00387741278676019	2.0
56.0	92.0	0.0006357317419331333	2.0
41.0	92.0	0.0016240149103458018	2.0
2.0	92.0	0.0024306073920119247	2.0
4.0	92.0	0.0018998723560368022	2.0
4.0	93.0	0.000809950444711167	2.0
7.0	93.0	0.0036245175363728466	2.0
29.0	93.0	0.002387979781012233	2.0
47.0	93.0	0.004030222554687813	2.0
0.0	93.0	0.0025277807964694103	2.0
91.0	93.0	0.0029674697364765017	2.0
85.0	93.0	0.0023795151343401484	2.0
57.0	93.0	0.003981036421801007	2.0
37.0	93.0	0.004706085200011712	2.0
97.0	93.0	0.0016623624943730214	2.0
20.0	94.0	0.002959586656609051	2.0
24.0	94.0	0.002176612970074294	2.0
0.0	94.0	0.0038896819475012162	2.0
13.0	94.0	0.004165428476096781	2.0
94.0	94.0	2.625648988163487e-05	2.0
11.0	94.0	0.0021944983578950435	2.0
41.0	94.0	0.005412766647921706	2.0
72.0	94.0	0.0037948458825192303	2.0
85.0	94.0	0.0034017624368857494	2.0
21.0	94.0	0.0023185831185777383	2.0
39.0	95.0	0.004319090779661747	2.0
11.0	95.0	0.001322698955412591	2.0
92.0	95.0	0.0034745614447457066	2.0
99.0	95.0	0.003068103030759183	2.0
62.0	95.0	0.005948104609058421	2.0
3.0	95.0	0.005910377037545619	2.0
44.0	95.0	0.0013426575926549804	2.0
75.0	95.0	0.004349764764716078	2.0
86.0	95.0	0.005636427342919067	2.0
84.0	95.0	0.0033709749247187006	2.0
72.0	96.0	0.0020055659208857842	2.0
44.0	96.0	0.0006060127907032477	2.0
58.0	96.0	0.005577137423137505	2.0
52.0	96.0	0.003966183439256807	2.0
56.0	96.0	0.002384393322570748	2.0
86.0	96.0	0.0037427117415977894	2.0
97.0	96.0	0.0022537410017546833	2.0
4.0	96.0	0.0008296454392795223	2.0
47.0	96.0	0.005876259288050585	2.0
29.0	96.0	0.00495081117172447	2.0
85.0	97.0	0.003752450822033544	2.0
16.0	97.0	0.000282211171508727	2.0
19.0	97.0	0.005644709540426053	2.0
53.0	97.0	0.0005878303604339108	2.0
21.0	97.0	0.00010481433636087955	2.0
91.0	97.0	0.0021514397573803488	2.0
76.0	97.0	0.0038576525404331	2.0
36.0	97.0	0.005560374202393231	2.0
80.0	97.0	0.0015660827487778046	2.0
93.0	97.0	0.0024361686122110295	2.0
87.0	98.0	0.0023828283197129207	2.0
38.0	98.0	0.0008150536652875041	2.0
28.0	98.0	0.004756256396677086	2.0
16.0	98.0	0.0025656412187042535	2.0
53.0	98.0	0.0009345104135673268	2.0
86.0	98.0	0.0022812803818280485	2.0
12.0	98.0	0.0034101521369837764	2.0
78.0	98.0	0.005098093974643798	2.0
29.0	98.0	0.004046529752447559	2.0
56.0	98.0	0.003460628715809347	2.0
61.0	99.0	0.004088012401502393	2.0
72.0	99.0	0.0020781536734225756	2.0
94.0	99.0	0.000402333650348115	2.0
26.0	99.0	0.004005534423131737	2.0
10.0	99.0	0.0037077435993054355	2.0
42.0	99.0	0.0008492141378079321	2.0
88.0	99.0	0.0034766404754540438	2.0
48.0	99.0	0.0010920422144054555	2.0
37.0	99.0	0.00455088681828232	2.0
22.0	99.0	0.005066131375453013	2.0
